3.228947934423981536e+00,1.084979392828309130e-01,5.000000000000000000e+00,2.198556709153473676e+00,1.785827036631385312e+00
3.230355780783522590e+00,1.062301685416304764e-01,5.000000000000000000e+00,2.198546824948327760e+00,1.785920035508389958e+00
3.229602269046328189e+00,1.025121294165733943e-01,5.000000000000000000e+00,2.198421701200047096e+00,1.786039609362783942e+00
3.362356680322889702e+00,6.829821765692578595e-03,5.000000000000000000e+00,2.200059241746109784e+00,1.786634819617400893e+00
3.282685314679099520e+00,-2.620408602582102731e-02,5.000000000000000000e+00,2.203623568041805036e+00,1.786471679659468847e+00
3.207562781001680463e+00,-1.426233900456974624e-02,5.000000000000000000e+00,2.204461315760925189e+00,1.785989555888476410e+00
3.216941832742881147e+00,-3.423146323052339568e-02,5.000000000000000000e+00,2.206237037272215318e+00,1.786309944002784533e+00
3.316773638926678203e+00,-1.021721547690628284e-01,5.000000000000000000e+00,2.207977717213357671e+00,1.786471522066158002e+00
3.178215952234140218e+00,-1.597561497389703433e-01,5.000000000000000000e+00,2.206860917571890290e+00,1.787000089011972825e+00
3.160149713121272796e+00,-1.494032803386735608e-01,5.000000000000000000e+00,2.208204148664830946e+00,1.786469487657289079e+00
3.184031927324967981e+00,-1.205765561802705221e-01,5.000000000000000000e+00,2.207203756421859175e+00,1.786817428479690051e+00
3.193711305886123952e+00,-3.385482517435622896e-02,5.000000000000000000e+00,2.209031762612370109e+00,1.786697838696948537e+00
3.297713164008472475e+00,-1.404989532809670649e-01,5.000000000000000000e+00,2.212438547611768058e+00,1.786955707569911844e+00
3.099949794254326818e+00,-9.354306712970750226e-02,5.000000000000000000e+00,2.215898925626039961e+00,1.787012812650999649e+00
3.126672107627662456e+00,-4.677530332941692848e-02,5.000000000000000000e+00,2.217301537940395306e+00,1.787075184993391019e+00
2.902518578468773924e+00,-1.372801017950227020e-01,5.000000000000000000e+00,2.215315520210486611e+00,1.786556945071815505e+00
3.015059942945816474e+00,-1.574180236140092504e-01,5.000000000000000000e+00,2.218783900762142380e+00,1.786741177815470927e+00
2.863037571502609957e+00,-2.387380144186295183e-01,5.000000000000000000e+00,2.219035320469130212e+00,1.785942662641931022e+00
2.835122221060578873e+00,-1.765908955518273871e-01,5.000000000000000000e+00,2.219623394991266707e+00,1.785702690286332661e+00
3.032544412379378329e+00,-1.761865731062357554e-01,5.000000000000000000e+00,2.222674971238173036e+00,1.786702048906017914e+00
3.038148499245455270e+00,-1.613744928440494775e-01,5.000000000000000000e+00,2.222849511119441956e+00,1.786782045392386387e+00
3.129941415541635408e+00,-1.274319595338289091e-01,5.000000000000000000e+00,2.225943533199892244e+00,1.786928969479996354e+00
3.090343229761867150e+00,-8.753841644680804279e-02,5.000000000000000000e+00,2.235578819384581806e+00,1.787473444274870538e+00
3.118950064134459410e+00,-1.227470070470495500e-01,5.000000000000000000e+00,2.237969708562774329e+00,1.787882012847237689e+00
2.881730926430340567e+00,-7.085113830911726751e-02,5.000000000000000000e+00,2.238730430388626402e+00,1.787489307761138235e+00
2.909532429780754548e+00,-7.045716330175011421e-02,5.000000000000000000e+00,2.241419841074313801e+00,1.787661753172598900e+00
2.903501435496126604e+00,-3.128397070668942348e-02,5.000000000000000000e+00,2.243103214144016810e+00,1.787666539169694424e+00
2.852705936364503536e+00,-8.877067877342881275e-03,5.000000000000000000e+00,2.245718940879251946e+00,1.787651105420068554e+00
2.867863996769740353e+00,-1.177913920186224317e-02,5.000000000000000000e+00,2.245997850479845681e+00,1.787771196013808961e+00
2.848274490580617879e+00,-4.351369293221551970e-03,5.000000000000000000e+00,2.245954773870594501e+00,1.787658761698520671e+00
2.679464202682742879e+00,3.321377118588575428e-02,5.000000000000000000e+00,2.248014833482118391e+00,1.787515008985046450e+00
2.558671650629595007e+00,5.655080402345991075e-02,5.000000000000000000e+00,2.249778068235380957e+00,1.787645135347294634e+00
2.583560251714312805e+00,9.779441728082627350e-02,5.000000000000000000e+00,2.251423780322744150e+00,1.787750213174402525e+00
2.508009222280040085e+00,1.706551735771313361e-01,5.000000000000000000e+00,2.252462567564849749e+00,1.787514199811957027e+00
2.580591605453276038e+00,1.054278775208423724e-01,5.000000000000000000e+00,2.254121453216821891e+00,1.787899545014099978e+00
2.405276401900432681e+00,-1.416672297265400005e-01,5.000000000000000000e+00,2.246989661267541294e+00,1.786058610314436912e+00
2.417655488558200005e+00,-1.399618681902552453e-01,5.000000000000000000e+00,2.247282380567760640e+00,1.786149041386218883e+00
2.459312512954397789e+00,5.334454974001623384e-02,5.000000000000000000e+00,2.243130179367089916e+00,1.786979513532430452e+00
2.367351072739248607e+00,1.249905546070282369e-01,5.000000000000000000e+00,2.243187439242357861e+00,1.786419348346520941e+00
2.047908367892322445e+00,2.574533843008381950e-01,5.000000000000000000e+00,2.247961916548247174e+00,1.784316074571446364e+00
2.278266670903336788e+00,2.937411078903728878e-01,5.000000000000000000e+00,2.246301908491278532e+00,1.785173604080553034e+00
2.229936728780583799e+00,1.111701883719238282e-01,5.000000000000000000e+00,2.250851506825457093e+00,1.784496604296346156e+00
2.149371175846029658e+00,1.320111501408351984e-01,5.000000000000000000e+00,2.252186899935340492e+00,1.784098639362321492e+00
2.516968936572936855e+00,1.583309348183394860e-01,5.000000000000000000e+00,2.250513611479729725e+00,1.785017174444957000e+00
1.989401076473247265e+00,-1.270925426802822500e-01,5.000000000000000000e+00,2.264191758332393611e+00,1.784445498458001822e+00
2.315950814331317886e+00,-1.650177560202541471e-01,5.000000000000000000e+00,2.256989599608933084e+00,1.784759562881622408e+00
2.121032383740072191e+00,-4.858138969884349123e-01,5.000000000000000000e+00,2.266166933094951652e+00,1.783879324784821918e+00
2.234534762026662236e+00,-7.729739872000518375e-02,5.000000000000000000e+00,2.262693078182735462e+00,1.785007456555725014e+00
2.183865245818459755e+00,5.061678276607839422e-02,5.000000000000000000e+00,2.262414072773674789e+00,1.785143148482539743e+00
2.046570878880322297e+00,-1.056942724685177026e-01,5.000000000000000000e+00,2.264247355948728391e+00,1.785175712445694174e+00
2.063709028522766609e+00,-2.596945104977255170e-02,5.000000000000000000e+00,2.264316915071077574e+00,1.785301450782795563e+00
2.009062714248485371e+00,1.382326951453993757e-02,5.000000000000000000e+00,2.265657649771759097e+00,1.785284238037232463e+00
1.963750740947500795e+00,1.566521432451395412e-03,5.000000000000000000e+00,2.266167230796654053e+00,1.785214814178681664e+00
1.837526565018325009e+00,-1.940051644269473741e-01,5.000000000000000000e+00,2.267908597290849926e+00,1.784819961004262545e+00
1.318115950082959564e+00,2.876764122039778826e-01,5.000000000000000000e+00,2.287149317960409434e+00,1.780009847391528233e+00
1.325944826728592041e+00,2.924166728470600773e-01,5.000000000000000000e+00,2.287260398835516462e+00,1.780105992572970308e+00
1.336054621172038104e+00,2.975864231494460554e-01,5.000000000000000000e+00,2.287275423314255818e+00,1.780211265687619893e+00
1.349520034207559505e+00,3.149577099787892465e-01,5.000000000000000000e+00,2.288693226357393584e+00,1.780309673391951897e+00
1.357631628538197077e+00,3.199821380553569128e-01,5.000000000000000000e+00,2.288755312875463410e+00,1.780416279292108328e+00
1.373249864774711781e+00,3.242419722609914956e-01,5.000000000000000000e+00,2.288927442682996194e+00,1.780455622014014416e+00
1.367697378144549170e+00,4.356698375319840721e-01,5.000000000000000000e+00,2.283019118089127275e+00,1.779569287280394541e+00
1.366302751866481202e+00,4.340871078103987202e-01,5.000000000000000000e+00,2.283539110670947281e+00,1.779626871860561010e+00
1.397699873179121255e+00,4.611896034415332579e-01,5.000000000000000000e+00,2.284504113233015943e+00,1.779703009354504317e+00
1.997675533489998045e+00,4.136711149644911600e-01,5.000000000000000000e+00,2.286935707231747550e+00,1.781971933813267128e+00
1.996372314217786048e+00,4.342277094634567902e-01,5.000000000000000000e+00,2.286850680750275089e+00,1.781841107399825930e+00
1.414881504481479091e+00,4.727987926103462968e-01,5.000000000000000000e+00,2.286486378637362371e+00,1.779832674307347595e+00
1.972702292445758232e+00,2.853551846360513622e-01,5.000000000000000000e+00,2.289077790096337495e+00,1.782043680964122245e+00
1.476422196278626586e+00,5.122275784484617844e-01,5.000000000000000000e+00,2.288680497419120385e+00,1.780246073500503456e+00
2.043397602656012779e+00,4.611054515310977209e-01,5.000000000000000000e+00,2.291816619787121923e+00,1.782190272505232542e+00
2.011635787502833672e+00,4.624695147011905760e-01,5.000000000000000000e+00,2.291083362113925936e+00,1.781988191967692536e+00
1.924595101093876437e+00,3.877923747670033450e-01,5.000000000000000000e+00,2.290807481016928548e+00,1.781639688826111012e+00
1.940792286917797149e+00,3.941777006625235558e-01,5.000000000000000000e+00,2.291806049710062076e+00,1.781719855624224635e+00
1.887132083856486453e+00,2.617577845334260189e-01,5.000000000000000000e+00,2.292724843804848867e+00,1.781585996239164693e+00
1.816697733727266062e+00,1.266075395326637931e-01,5.000000000000000000e+00,2.294113178072210601e+00,1.781365132791338013e+00
1.891060510036534303e+00,2.824175892661227039e-01,5.000000000000000000e+00,2.294188790971547931e+00,1.781555737386773863e+00
1.842291548181453464e+00,2.920152406451634874e-01,5.000000000000000000e+00,2.295368185957901375e+00,1.781506887319754817e+00
1.437403226221544372e+00,4.925585471531137571e-01,5.000000000000000000e+00,2.296896327671525739e+00,1.780302654315160105e+00
1.435952816407053412e+00,4.948382473812618088e-01,5.000000000000000000e+00,2.296980479050766633e+00,1.780299081722967358e+00
1.444052959265585301e+00,4.975834687959492797e-01,5.000000000000000000e+00,2.297342956999889552e+00,1.780347848391111043e+00
1.360646357167674125e+00,4.107618998683530975e-01,5.000000000000000000e+00,2.292371599188095743e+00,1.780387170108036266e+00
1.748931926877411946e+00,3.366415271705154311e-01,5.000000000000000000e+00,2.292470418501102003e+00,1.781292947097137258e+00
1.721354311371053214e+00,3.700575646395982687e-01,5.000000000000000000e+00,2.294036000750855564e+00,1.781558361967668702e+00
1.634664290706751011e+00,2.882614115848038949e-01,5.000000000000000000e+00,2.303472106195883384e+00,1.783483140476476159e+00
1.583079447621150493e+00,2.879997131161964319e-01,5.000000000000000000e+00,2.306072823368423563e+00,1.783606759961297250e+00
1.627338075698567366e+00,4.211904465569729084e-01,5.000000000000000000e+00,2.306261281735060287e+00,1.783081865864001081e+00
1.628198542029650753e+00,4.230850617192718488e-01,5.000000000000000000e+00,2.306842431894429168e+00,1.783085241722348613e+00
1.286933322901516519e+00,3.442808210565786453e-01,5.000000000000000000e+00,2.306609313495427749e+00,1.782044851628534765e+00
1.211519486260717926e+00,3.084272013853937011e-01,5.000000000000000000e+00,2.313388715654087768e+00,1.782245063570380594e+00
1.189023634765849380e+00,2.910036212492101981e-01,5.000000000000000000e+00,2.314079315808646342e+00,1.782319125032943319e+00
1.183846710350691112e+00,2.771628106882282339e-01,5.000000000000000000e+00,2.314412152197812489e+00,1.782360794245708924e+00
1.182146830628880707e+00,2.781896800941021652e-01,5.000000000000000000e+00,2.314809534976243199e+00,1.782389544210913890e+00
1.183697038919778954e+00,2.872928108081111986e-01,5.000000000000000000e+00,2.315399876653060574e+00,1.782429088223398850e+00
1.178720990734412055e+00,2.852569005392044943e-01,5.000000000000000000e+00,2.315937438453326891e+00,1.782468406876561495e+00
1.189446710524451056e+00,2.938319839444858417e-01,5.000000000000000000e+00,2.316546656373095203e+00,1.782509340764974581e+00
1.180458771609349533e+00,2.890698082704892258e-01,5.000000000000000000e+00,2.317787488747761415e+00,1.782710669052347541e+00
1.162368286624996472e+00,2.740586095693302582e-01,5.000000000000000000e+00,2.318311180576060337e+00,1.782690850679010452e+00
1.169124291673421467e+00,2.804841984475450190e-01,5.000000000000000000e+00,2.318693235143300058e+00,1.782739139805809003e+00
1.162253679455370836e+00,2.766275815760561585e-01,5.000000000000000000e+00,2.319278810377969791e+00,1.782801139429008863e+00
1.163264831596952043e+00,2.795108794608056613e-01,5.000000000000000000e+00,2.319504554007606245e+00,1.782841961110722906e+00
1.169677736529443735e+00,2.834643495036184291e-01,5.000000000000000000e+00,2.319737370507239049e+00,1.782846526440147628e+00
1.135520813463850587e+00,2.557140601793195245e-01,5.000000000000000000e+00,2.321254714400854624e+00,1.782779902986698417e+00
1.085951922243610923e+00,2.654390968265429862e-01,5.000000000000000000e+00,2.321851889058262230e+00,1.782739330725685356e+00
1.113832529970247620e+00,2.519209299549727277e-01,5.000000000000000000e+00,2.322101503312144821e+00,1.782880562237400213e+00
1.085747097863802857e+00,2.380574745998753627e-01,5.000000000000000000e+00,2.322747585587698893e+00,1.782856187755252897e+00
1.087258498959061015e+00,2.383589214815629020e-01,5.000000000000000000e+00,2.322897861023010435e+00,1.782882808676705011e+00
1.086016769438550966e+00,2.390170088906522494e-01,5.000000000000000000e+00,2.323126556029199818e+00,1.782900681127651765e+00
1.077415236045257352e+00,2.319367769490359166e-01,5.000000000000000000e+00,2.323441850733675373e+00,1.782897330605522690e+00
1.077708815190896452e+00,2.316411135218352513e-01,5.000000000000000000e+00,2.323596046344741595e+00,1.782917034310495197e+00
1.080283790471091798e+00,2.274097041388500884e-01,5.000000000000000000e+00,2.324204860611392753e+00,1.782974256398834889e+00
1.074151721358466816e+00,2.291309863251980161e-01,5.000000000000000000e+00,2.324350514225099751e+00,1.782979840939079352e+00
1.051701512923065351e+00,2.042029545511248045e-01,5.000000000000000000e+00,2.327460578193946361e+00,1.783230473756194812e+00
9.811889478172108880e-01,1.625858245901525834e-01,5.000000000000000000e+00,2.328978721156436116e+00,1.783233190365623777e+00
3.483751451309572644e+00,2.035648786710265057e+00,7.137225756212650651e-01,-6.601602902993430888e-01,2.282760607340733827e+00
1.578218657695584781e-01,1.330904992070638393e+00,4.955062224506765034e+00,-2.093444609658709599e+00,2.539417217665379312e+00
-4.940839229864627313e+00,-4.454597024336880651e+00,-4.121083252065664837e+00,3.031726636138573738e+00,-1.434482521133231714e+00
2.168097294729497193e+00,4.533819908991922887e-01,4.247516943370202469e+00,9.770795612503508920e-01,-1.568864847278326646e+00
1.682148803761805311e+00,-3.842184047926176405e+00,-2.933961690187972593e+00,-4.095316015111377439e+00,-2.498954049330496918e+00
2.789564599351875174e+00,-3.313521038623949533e+00,1.426520546189932404e+00,-3.534741769366100961e+00,3.730373045498380336e+00
3.587732832073086797e+00,-4.601247682621231405e+00,-3.939608681369986876e+00,-2.508866445451144234e+00,1.482028023113928228e+00
-1.625749415474444071e+00,-1.358323703100130952e+00,-4.779531321530692267e-01,-1.350407565356151363e+00,1.556890607407442673e+00
-4.040673831921841597e-01,-4.396676945649593549e-01,-4.811323206423412380e+00,2.271112407482593909e+00,-3.576754258970191280e+00
-2.387832469652805933e+00,3.373371256260941919e+00,-8.605376794880896796e-01,4.202661546049196062e+00,-4.693585206200127757e+00
-4.461124910995835968e+00,4.199266468776583494e+00,1.580248080686072143e+00,3.930326309832553378e+00,3.168859537795198023e+00
4.787131036077084900e+00,3.634688220576340001e+00,-3.277789806269596262e+00,1.556725018685201078e+00,-4.207077210217778251e+00
-2.867957803807010819e+00,2.984163853195196836e+00,4.581637459432688075e-01,-4.782767091441949781e+00,-3.386971203766705241e+00
-3.300126423327006897e+00,-1.712661275440678921e+00,3.824699629281107960e+00,2.915443743335876192e+00,8.634647656809075755e-01
-1.464796668572032612e+00,-2.352610338900281040e+00,2.846252159164290418e+00,1.752870596966094041e-01,4.817135385879549148e+00
1.250744289337233361e+00,-7.681834440059374103e-01,-2.461473434789057002e+00,4.626144808478882098e+00,-2.754101309647358775e-01
-7.777711610986868251e-01,4.858572494960647248e+00,-1.261301182671712429e+00,1.362027494926896232e+00,4.329921951326742402e+00
7.171243582794728511e-01,1.947004145299622735e+00,-1.666026489810505939e+00,-3.452528411089957672e+00,-2.538229329215787367e+00
4.485745645911419999e+00,-2.805510562700327171e+00,2.362032074478328525e+00,-2.618953376068153815e-01,-8.598097473540047275e-01
-5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,3.347824557536080547e+00,1.890056886061834085e+00
5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.733340795959862568e+00
5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,2.306138663841387881e+00,1.716900809303587572e+00
5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,2.238901156357552935e+00,1.703782452551097393e+00
5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,2.292956856848245017e+00,1.706971191194095461e+00
5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,2.176873247870324768e+00,1.720985777343750023e+00
5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,2.186205608789744126e+00,1.715039797139874977e+00
5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,2.251929048427827595e+00,1.749687996493054953e+00
5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,2.245831158754338475e+00,1.753361305260093594e+00
5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,2.249261116225403256e+00,1.754018196856681477e+00
5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,2.210528422729321818e+00,1.768366560891008632e+00
3.691996979166184190e+00,-5.000000000000000000e+00,5.000000000000000000e+00,2.223076972052785649e+00,1.771370062886067132e+00
2.931707020090930094e+00,-5.000000000000000000e+00,5.000000000000000000e+00,2.223893891937523293e+00,1.770164943823440140e+00
2.402461889335522294e+00,-5.000000000000000000e+00,5.000000000000000000e+00,2.229577193973980798e+00,1.771653472640593918e+00
3.517016413222805227e+00,-4.701383767881655906e+00,5.000000000000000000e+00,2.215785412147424971e+00,1.770044290475575544e+00
3.010218157860983013e+00,-4.007735356925673287e+00,5.000000000000000000e+00,2.229941537394896756e+00,1.771378613971410942e+00
2.145601828599241756e+00,-2.918093223641689438e+00,5.000000000000000000e+00,2.236459140409417401e+00,1.773714498067785250e+00
2.003027292427024264e+00,-2.032355577609944675e+00,5.000000000000000000e+00,2.240589265768027971e+00,1.775082870721189643e+00
1.962828991485100261e+00,-1.977497091717101974e+00,5.000000000000000000e+00,2.241102731901822409e+00,1.775374464590341539e+00
1.603462060052665450e+00,-1.596158804549514976e+00,5.000000000000000000e+00,2.244296026677878864e+00,1.776283508986976400e+00
1.154637932399844580e+00,-1.102504576013866977e+00,5.000000000000000000e+00,2.249811410221884245e+00,1.778209001865010741e+00
1.137003805395989886e+00,-9.855710471459584454e-01,5.000000000000000000e+00,2.250907972833884330e+00,1.778619699058516801e+00
5.620434997573200420e-01,-3.377592604679797716e-01,5.000000000000000000e+00,2.253034719603980385e+00,1.779883911756233061e+00
6.097449629152631445e-01,-2.834935491141123975e-01,5.000000000000000000e+00,2.253277703715593994e+00,1.779998927102641737e+00
7.647628159474333387e-01,-1.403899609555203654e-01,5.000000000000000000e+00,2.254411984919958201e+00,1.779889101480255142e+00
7.322294845085419723e-01,-5.929567595686879855e-02,5.000000000000000000e+00,2.254299991122614699e+00,1.780168041617072205e+00
6.809010155264791919e-01,-9.282865258294048516e-02,5.000000000000000000e+00,2.254635235996634179e+00,1.780438810112605630e+00
6.034975651862080070e-01,-1.504696778665008949e-01,5.000000000000000000e+00,2.254543642350511412e+00,1.781057453702289628e+00
5.916171592792887068e-01,-1.397630079569340822e-01,5.000000000000000000e+00,2.254855487604192632e+00,1.781255551206594845e+00
6.840423729041047451e-01,-1.372889422777419099e-01,5.000000000000000000e+00,2.254541785677171895e+00,1.780615066648820743e+00
8.493893137788539605e-01,1.294875762790503870e-02,5.000000000000000000e+00,2.254948546947761479e+00,1.781166030788745580e+00
7.649449952564300048e-01,1.742200453458995213e-01,5.000000000000000000e+00,2.260145182226321658e+00,1.781655728677704609e+00
7.835438231745772697e-01,1.801425731917358775e-01,5.000000000000000000e+00,2.260132845907961929e+00,1.781821957458252115e+00
6.148192216761270146e-01,2.799823454610628204e-02,5.000000000000000000e+00,2.259912562312819340e+00,1.782430748027414857e+00
2.303516900102184906e-01,1.447381291088944977e-02,5.000000000000000000e+00,2.257234185990512287e+00,1.783275597822830072e+00
2.238963492408423406e-01,6.127152837465885682e-01,5.000000000000000000e+00,2.259792322147042398e+00,1.783988264699013726e+00
-1.874806456774535945e-02,2.456922021689020852e-01,5.000000000000000000e+00,2.259963911892115540e+00,1.783802437061997814e+00
3.592955077961708099e-01,9.383747864341573930e-01,5.000000000000000000e+00,2.261754209898787948e+00,1.784626645872108952e+00
3.831835951690987230e-01,8.915536400959584995e-01,5.000000000000000000e+00,2.262150522394493990e+00,1.784738841353357586e+00
2.616454801684939824e-01,8.163228498332806282e-01,5.000000000000000000e+00,2.261917806421421595e+00,1.785145201200522003e+00
3.696052454641476359e-01,5.101791162413160663e-01,5.000000000000000000e+00,2.261921471640216730e+00,1.785628119482597143e+00
2.483233051336153352e-02,2.743130598495522321e-01,5.000000000000000000e+00,2.261393282036720187e+00,1.785072765350187218e+00
2.261469795792425685e-02,2.954651053166070795e-01,5.000000000000000000e+00,2.262033473601261946e+00,1.785066929122728574e+00
-1.620285466795365892e-01,4.786857058513840357e-01,5.000000000000000000e+00,2.265662047326403084e+00,1.786122466094242967e+00
-4.106654269727991746e-01,7.562184674481811086e-01,5.000000000000000000e+00,2.270729862705537450e+00,1.787153955439291231e+00
-2.081345193222556844e-01,6.998202105071182899e-01,5.000000000000000000e+00,2.269449338204585942e+00,1.787351055086419116e+00
-2.151897455494591327e-01,7.206879290583891873e-01,5.000000000000000000e+00,2.269494518521576687e+00,1.787610998551874886e+00
-2.764377598268072944e-01,6.954010469139682016e-01,5.000000000000000000e+00,2.272974069306625822e+00,1.787532366281448404e+00
-7.979913517998671324e-02,6.478595354112375304e-01,5.000000000000000000e+00,2.274427381400164982e+00,1.786467844000101834e+00
-2.405255724105099802e-01,6.540552807918285083e-01,5.000000000000000000e+00,2.272344609150383832e+00,1.786225609726686869e+00
-2.188699068285417937e-01,6.308620556428845561e-01,5.000000000000000000e+00,2.271965841719874035e+00,1.786253979797880476e+00
-2.189163005895675695e-01,6.414159239974805971e-01,5.000000000000000000e+00,2.272658875868307504e+00,1.786302597050983820e+00
-1.991157249530379758e-01,6.277682197280700649e-01,5.000000000000000000e+00,2.272937776394726939e+00,1.786407598266567476e+00
-1.931977820502384091e-01,6.394008669480566454e-01,5.000000000000000000e+00,2.273806243968403251e+00,1.786371531837680493e+00
-3.561032103930834580e-01,7.807714683537660960e-01,5.000000000000000000e+00,2.275112167143348074e+00,1.786962042293623654e+00
-3.011663425140547190e-01,8.512103130484307556e-01,5.000000000000000000e+00,2.274802019811973608e+00,1.787115095985626567e+00
-3.011681887517312362e-01,8.754103910648369791e-01,5.000000000000000000e+00,2.274472260410634661e+00,1.787457147697431914e+00
-2.311719206228888268e-01,9.168791914656226893e-01,5.000000000000000000e+00,2.275543668847614498e+00,1.788035855507002836e+00
-2.263517654315752026e-01,9.331566678490421651e-01,5.000000000000000000e+00,2.275992225700614213e+00,1.788139835504622965e+00
-3.100750090910766588e-01,8.859403198971715909e-01,5.000000000000000000e+00,2.275786876786941804e+00,1.787647343306843162e+00
-2.818653921657965356e-01,9.367493629228764718e-01,5.000000000000000000e+00,2.276600371927600008e+00,1.787948493699735408e+00
-2.688683677210423895e-01,1.072196590894835211e+00,5.000000000000000000e+00,2.278172140574193705e+00,1.787802069745271893e+00
-4.007452103611512939e-01,1.343763994816765006e+00,5.000000000000000000e+00,2.280297276014663588e+00,1.788814710122929696e+00
-2.643379436089281498e-01,9.885273960715643682e-01,5.000000000000000000e+00,2.278356284120212294e+00,1.787209334579905828e+00
-2.352335196424037989e-01,1.012420392663583968e+00,5.000000000000000000e+00,2.279114629383688140e+00,1.787097013126909495e+00
-2.072116262439287482e-01,1.277416481301854034e+00,5.000000000000000000e+00,2.282290260341800270e+00,1.786168688884180789e+00
-3.206947748598327763e-01,1.332542341225640747e+00,5.000000000000000000e+00,2.277006237657416499e+00,1.786968907725698941e+00
-2.178820613803313933e-01,1.317268759500293207e+00,5.000000000000000000e+00,2.280273739332553617e+00,1.787658439797128906e+00
-2.835915125932695346e-01,1.158968977262794908e+00,5.000000000000000000e+00,2.285523849630994420e+00,1.787775077244048383e+00
-1.667777948497084495e-01,1.162869558385529523e+00,5.000000000000000000e+00,2.281364397839284130e+00,1.786901734474056980e+00
-1.574976399521696990e-01,1.168214345995297165e+00,5.000000000000000000e+00,2.281026989704103336e+00,1.787189667851929897e+00
-1.457857529545965036e-01,1.191951047555777521e+00,5.000000000000000000e+00,2.281161406292991245e+00,1.787379354223625150e+00
-1.990469652661435163e-01,1.035938305260154735e+00,5.000000000000000000e+00,2.281036091444531344e+00,1.787526483455986082e+00
-2.395055702720458868e-01,1.023110462045458746e+00,5.000000000000000000e+00,2.283085841418306394e+00,1.787488230212634477e+00
-2.388188769006793777e-01,1.022758033743009776e+00,5.000000000000000000e+00,2.283295203174056098e+00,1.787573858905773250e+00
-2.678851635301535694e-01,1.005471304735541693e+00,5.000000000000000000e+00,2.281023572889671058e+00,1.787364970085554283e+00
-2.434670981089288588e-01,9.973775721806452665e-01,5.000000000000000000e+00,2.280713311861680026e+00,1.787013033950116458e+00
-2.187073766737892555e-01,1.030368159538349815e+00,5.000000000000000000e+00,2.281157071823694871e+00,1.787061086945925581e+00
-1.904405145383138986e-01,1.029619970318499611e+00,5.000000000000000000e+00,2.285864933254572406e+00,1.787327067979274986e+00
-1.632527824628349222e-01,1.111989005157223431e+00,5.000000000000000000e+00,2.284871392225829467e+00,1.787839941508973851e+00
-1.442352572716041337e-01,9.888337877819051158e-01,5.000000000000000000e+00,2.283653043466511434e+00,1.787439095848158743e+00
-2.340887115554366460e-01,9.982548776819886172e-01,5.000000000000000000e+00,2.283412262152154426e+00,1.787361163701835842e+00
-2.365182796490197248e-01,9.985791777542090131e-01,5.000000000000000000e+00,2.283594447257022431e+00,1.787398300236838544e+00
-2.166754087744307000e-01,1.012266325151599311e+00,5.000000000000000000e+00,2.283770886997878335e+00,1.787383047836945238e+00
-2.015716272163174949e-01,1.081449552806558856e+00,5.000000000000000000e+00,2.284432807701477941e+00,1.787468123551658294e+00
-2.041241817874093201e-01,1.073534684405556661e+00,5.000000000000000000e+00,2.284671087658642463e+00,1.787534830131189523e+00
-1.597370330935010685e-01,1.106042551666812201e+00,5.000000000000000000e+00,2.285227316844880008e+00,1.787615119038212796e+00
-2.113957064593403601e-01,9.204634696422147044e-01,5.000000000000000000e+00,2.285568983949328725e+00,1.787185656701300474e+00
-1.648517069992285755e-01,9.346837868153272666e-01,5.000000000000000000e+00,2.287053317076567005e+00,1.787299694257427518e+00
-1.876384048434092122e-01,8.417081006210755945e-01,5.000000000000000000e+00,2.288278311738670467e+00,1.787511586168580635e+00
-1.957436312969393910e-01,8.446158105478627220e-01,5.000000000000000000e+00,2.288523509265301570e+00,1.787568182040448761e+00
-2.275216853665540384e-01,8.331818797802359455e-01,5.000000000000000000e+00,2.288232704709978194e+00,1.787575506115592461e+00
-2.187136617757907686e-01,9.592683591851871583e-01,5.000000000000000000e+00,2.287486461136177596e+00,1.787664315794637915e+00
-2.330457379011736663e-01,8.663342779520801784e-01,5.000000000000000000e+00,2.288634996323492210e+00,1.787633808956262449e+00
-2.082895773524073846e-01,1.039479118913986255e+00,5.000000000000000000e+00,2.288352404227996573e+00,1.787752124858005942e+00
-2.841613473611701579e-01,9.909751943212752323e-01,5.000000000000000000e+00,2.290204414937216271e+00,1.787510187945504647e+00
-2.136379094092388797e-01,1.041066369669490399e+00,5.000000000000000000e+00,2.290087174044740159e+00,1.787607374433974883e+00
-2.855159984305046805e-01,9.352387027279895904e-01,5.000000000000000000e+00,2.291009628672586729e+00,1.787465447761665160e+00
-3.393746389363476723e-01,8.943053633652899848e-01,5.000000000000000000e+00,2.291385237225817662e+00,1.787450133533949881e+00
