-8.497449064397954999e-02,-5.750507211189299639e-01,-3.343395695072555185e-01,1.273030017584940055e+00,-3.548953074702124955e+00
-6.339299790707997317e-02,-5.729257955952391512e-01,-3.605984313627903504e-01,1.229193284729599434e+00,-3.579014050280877157e+00
-6.340852275259756254e-02,-5.728728195227601461e-01,-3.605204839771172232e-01,1.229052522566909111e+00,-3.579273635194593517e+00
-6.412146553096143009e-02,-5.728719073963981501e-01,-3.594631086056052638e-01,1.230957336154188120e+00,-3.578146484640624791e+00
-6.466583531358693904e-02,-5.722305436495904729e-01,-3.588043188453955423e-01,1.230872394081692356e+00,-3.578779892162702758e+00
-6.466726891217078332e-02,-5.733547329343400278e-01,-3.610314621886683284e-01,1.229804969674344051e+00,-3.580496469374596646e+00
-6.407532815095517975e-02,-5.694009228219591989e-01,-3.593445819530032281e-01,1.232844462768238003e+00,-3.581306021909502313e+00
-5.612516623818120109e-02,-5.709524061303659082e-01,-3.580988929032109525e-01,1.239307761797759255e+00,-3.572776364698848184e+00
-5.564238097117968351e-02,-5.705851853998549217e-01,-3.595081645135742576e-01,1.235752490200809461e+00,-3.577318615584410999e+00
-5.575778127273700591e-02,-5.706099973173275330e-01,-3.595512643814675613e-01,1.235722370738043807e+00,-3.577708072117298688e+00
-7.340707343359209602e-02,-5.780988354413523211e-01,-3.647930317824172874e-01,1.227932996602620896e+00,-3.595380439820837992e+00
-7.368856264587808624e-02,-5.779919623325229239e-01,-3.651251144521969749e-01,1.227858181581407138e+00,-3.594737433173971652e+00
-6.877052747893852569e-02,-5.785009117233128606e-01,-3.718928353197812342e-01,1.217036128227601210e+00,-3.601650461757945454e+00
-7.130496013185982918e-02,-5.781049727663880589e-01,-3.673500486498362250e-01,1.227656485293041833e+00,-3.593657689654973009e+00
-7.459672132118022603e-02,-5.818927876193420445e-01,-3.676788601187102046e-01,1.229260273837898154e+00,-3.590632843400668683e+00
-7.930431430445139540e-02,-5.923381749832916654e-01,-3.792020166261087510e-01,1.225221193895013272e+00,-3.603692402825247054e+00
-7.937719108269902790e-02,-5.918318614571029812e-01,-3.780993515346651179e-01,1.225249792596033060e+00,-3.604040100420303538e+00
-7.827539127690030796e-02,-5.906765175667549883e-01,-3.778351300119213718e-01,1.224359793460006784e+00,-3.603647098902091450e+00
-7.842581582928964679e-02,-5.842158526748946201e-01,-3.665281705640008880e-01,1.229022306736902159e+00,-3.597353975588171160e+00
-7.739455572406495065e-02,-5.847074428464207330e-01,-3.677040969222264977e-01,1.228718338516339159e+00,-3.598002096545888762e+00
-7.732062676939399637e-02,-5.846193171496141261e-01,-3.676777068209453603e-01,1.228793008353354921e+00,-3.597902094812465812e+00
-1.769222589993244554e+00,-8.609350635244386041e-01,-8.606750437454060432e-01,1.052094845605572537e+00,-3.797274953129267772e+00
-1.769815936618233110e+00,-8.635790438447044082e-01,-8.249303421259686075e-01,1.080231950601073798e+00,-3.783375695453665699e+00
-1.768897122501892127e+00,-8.776553457760281063e-01,-8.245735848098467713e-01,1.081288707905247115e+00,-3.801523625666812123e+00
-1.770897787275275803e+00,-8.758375719369784207e-01,-8.226640185815599082e-01,1.082672211577822452e+00,-3.798732173553295066e+00
-1.772892266890293111e+00,-8.772017212187810387e-01,-8.316984943588021650e-01,1.076102353810225232e+00,-3.801784936487773603e+00
-1.770882623022383306e+00,-8.747634385316356287e-01,-8.348333904195222033e-01,1.075639702506766326e+00,-3.801088433657673349e+00
-1.771877516185702994e+00,-8.734420206476602999e-01,-8.423575952134623179e-01,1.071022690540734068e+00,-3.803936873792489681e+00
-1.731761137483277757e+00,-8.818995345256812612e-01,-8.607681845881032245e-01,1.085923664738047911e+00,-3.823104275164036281e+00
-1.738262967695576311e+00,-8.703570812101997234e-01,-8.700014416867212219e-01,1.075460031771012126e+00,-3.808956653067657072e+00
-1.735405199234987705e+00,-8.733267521263758937e-01,-8.700938316285053986e-01,1.076606986479486494e+00,-3.808771826392522097e+00
-1.740560409171827416e+00,-8.587463950084579523e-01,-8.877131022415793993e-01,1.057505927091692222e+00,-3.804264876240984972e+00
-1.740706834556757787e+00,-8.586555349559956696e-01,-8.855700914587858463e-01,1.058804021449263999e+00,-3.804129409397367656e+00
-1.739743063143581736e+00,-8.595677307000384459e-01,-8.866601527784521153e-01,1.057917144464206594e+00,-3.802964326336779166e+00
-1.736820138621655740e+00,-8.606412801572735916e-01,-8.867940096872182210e-01,1.056780646712591754e+00,-3.803088011137179869e+00
-1.737679906057767454e+00,-8.592929256850414532e-01,-8.828913694109727928e-01,1.057969303145426032e+00,-3.803066248091884649e+00
-1.737496007980931623e+00,-8.594725179756599331e-01,-8.830098489783804183e-01,1.058023308041038391e+00,-3.803075848773474377e+00
-1.739461168235511668e+00,-8.550851457183297200e-01,-8.774994802823190554e-01,1.057026620391809502e+00,-3.798535736590409329e+00
-1.740523242117169467e+00,-8.535811376211146495e-01,-8.783201234691331294e-01,1.055897508973037802e+00,-3.799086351481609114e+00
-1.740757281417308455e+00,-8.533666649425351025e-01,-8.781599466797347375e-01,1.055729368953050695e+00,-3.798688773424053089e+00
-1.738319921925230105e+00,-8.632120855300744466e-01,-8.918071312763284908e-01,1.054130722035080403e+00,-3.780551083428937531e+00
-1.736298161867431133e+00,-8.653636676980296372e-01,-8.876737322188592572e-01,1.057849285333906764e+00,-3.777953575529426899e+00
-1.736392997128741733e+00,-8.652065660507943790e-01,-8.872151412672826254e-01,1.058205293499106858e+00,-3.777584206633023189e+00
-1.780318282404858010e+00,-8.705455726139170736e-01,-8.527387610042866939e-01,1.015685714504143355e+00,-3.772482136130906216e+00
-1.749011850595997508e+00,-8.856570216179857624e-01,-7.647678137204403370e-01,1.119506938703619170e+00,-3.730514070265868121e+00
-1.751200462934507485e+00,-8.846918727347965472e-01,-7.683602035703112065e-01,1.115283387355031408e+00,-3.731847813235801059e+00
-1.736063235392721449e+00,-8.953034214672790370e-01,-7.625293477027952349e-01,1.131955156833550191e+00,-3.726424357438189006e+00
2.593122354043932987e-01,-5.801954431895932629e-01,-7.557795448968569474e-01,-6.284670380682850777e-01,4.086733700746341569e+00
1.347051182499873434e+00,-4.730911284231940073e+00,6.219348116682645866e-01,3.626790324648778707e+00,-3.137892650626530333e+00
-2.254683669980156679e+00,1.704418312837602478e+00,3.820852407675655371e+00,1.016400112899303210e+00,1.685841705245120892e+00
-1.850323972872311984e+00,-3.865371730893291335e+00,4.000081543850663834e+00,1.563001843712543248e+00,2.696377950546643198e+00
4.845399017363664740e+00,-1.751782617286354871e+00,-4.910811763462010759e+00,-4.229686219815432580e+00,3.640841521161043204e+00
-2.867453367527703190e+00,4.350869486450775980e+00,-3.658784649572743408e+00,2.992807823412384494e+00,3.495222154562707573e+00
2.244486351607051233e+00,-4.417963623109127269e+00,-4.142948713193357335e-01,-3.880446321735630200e+00,8.672932895307274848e-01
3.644865403386926772e+00,-2.880093084148588112e+00,3.233514676087336781e+00,-4.657249856509965369e+00,-4.466367020215953332e-01
-3.747958048995314595e+00,-2.155560309083361936e+00,-1.450835521049871346e+00,-2.880796673964760135e+00,-2.266466473363791145e+00
-8.869028125407378838e-01,3.870483483052710838e+00,3.009995856282401405e-01,-3.157904638881832593e+00,-1.626098279014025039e+00
-4.260485388536714879e+00,1.168270024208447389e+00,2.278856453465259335e+00,4.655498398561130458e+00,4.450843672247390970e-01
5.007371202802834986e-01,-1.319691782889046650e+00,-3.424279011864094890e+00,-1.958107947792973036e+00,-4.292358892992602648e+00
-1.435900783568557770e+00,5.932973980915079437e-01,-2.031149197521664451e+00,4.393484533956478089e+00,-3.567800720499565870e+00
1.938340175075944138e+00,2.874051542566583350e+00,4.542899829526392708e+00,-1.404723477075086713e+00,-8.132007579643012463e-01
-4.802366259718054309e+00,2.480723215244145408e+00,2.861179735776168798e+00,-3.204070138467463025e-01,-4.762575024269256829e+00
-3.777923391372786099e-01,-1.435118428180492955e-01,1.995237847537669751e+00,3.438632594497455841e+00,-2.744983743041542912e+00
-3.172767464279092842e+00,4.800792910406247671e+00,1.384141926508909215e+00,8.139408936139416184e-01,-1.494872570220592944e+00
4.481584008419412513e+00,6.030629585315949726e-02,-2.806661858661747111e+00,2.428906317649902391e+00,1.376784849357162166e+00
2.713063536524908059e+00,3.117633109728217278e+00,-1.801301221715337242e+00,-2.263243125603601413e+00,4.562697234303016103e+00
-4.458329964620011410e-01,-8.789844573650738013e-01,-3.299250552233166101e+00,1.670042542217911929e+00,5.000000000000000000e+00
-4.979151019837679826e-02,-2.698533617102700788e-01,3.171483368576836881e+00,1.837994229263131274e-01,1.148924536067239544e+00
-5.187432602504671308e-02,-2.079864148713118865e+00,-9.212712873053092721e-01,5.000000000000000000e+00,2.506442707040800855e+00
-5.953942086503811737e-01,-1.065883465605754310e+00,-1.181204407171677850e+00,1.345771890693229444e+00,6.904722780204064492e-01
-1.269556732535789045e+00,-3.408779533589685773e+00,-4.463437757355936952e-01,5.000000000000000000e+00,4.136594896559929069e+00
9.651133710992105819e-01,-1.208338656923586552e+00,-8.409300332942866163e-01,2.251818717483475396e+00,4.082869964237708871e+00
-4.686894140729940261e-01,-6.712194317963477985e-01,-1.017192795968093755e+00,1.690634442404107318e+00,5.000000000000000000e+00
6.540692577726225920e-01,3.647141186901183829e-01,-4.631613048379232822e-01,4.460670576967181944e+00,-4.921059719162284907e+00
-1.438937578194996014e+00,-6.618153546434282219e-01,3.236780451177505569e-01,3.765884500085283193e+00,-4.263315141666851105e+00
-3.649006303395081474e-01,-1.097987911708444564e+00,-1.914363115169149143e+00,6.549799315576301240e-01,5.000000000000000000e+00
5.526966776108741541e-01,1.142858896913247158e+00,-1.254803619585401098e+00,9.431639296392111405e-01,5.000000000000000000e+00
1.618014967848768748e-01,-3.170671128489690460e-01,5.851374370327153684e-01,-2.784990849758683940e+00,4.111122792501131329e+00
-2.667574455770882480e-02,-9.755032588425729401e-01,-9.037589024684642425e-01,6.796866416122391286e-01,4.120646352363655396e+00
4.047573734975706827e-02,-1.259872851918325765e+00,-9.652438793646194171e-01,1.510085390033125918e+00,4.125695940421188368e+00
-2.194067224796423243e+00,1.619303386510058118e-01,-2.090317073370757228e+00,-2.312553392584523859e+00,-5.000000000000000000e+00
1.758485601397277165e-01,-1.380271005010512475e+00,-1.363928201199942514e+00,2.012813972937262719e+00,4.138353081989134097e+00
7.739670499905217937e-01,-3.401991238740145640e+00,-1.722545042821417738e+00,1.909015122462146330e+00,-5.000000000000000000e+00
-1.080354949032491518e-01,-2.839609285319983911e-01,-1.431918448251139342e+00,-4.656808117842956563e-01,3.104129245136510562e+00
-1.373443911761844660e-01,-2.250602745864567211e-01,-1.230552627140463429e+00,-3.818933189543622930e-01,2.952160569113104316e+00
-2.755808303520037583e-01,-5.406042774536032880e-01,-1.602288307808285239e+00,-8.618261831489339997e-01,1.270304156222479719e+00
-5.859810263005078568e-01,-8.795598737523784294e-01,-1.748925067780934928e+00,-1.249173223392754384e+00,-5.000000000000000000e+00
-5.618664816132596940e-01,-9.950156948195871820e-01,-1.721671033273353579e+00,-1.382894716691023262e+00,-5.000000000000000000e+00
-6.265601324495619906e-01,-1.001808439477682278e+00,-1.567931889964055525e+00,-1.593831279335547357e+00,-5.000000000000000000e+00
-2.409372513470404265e+00,-8.710934798377820698e-01,3.195493706277456880e-01,-8.546588771653365058e-01,5.000000000000000000e+00
4.679328249208865032e-01,-6.652692509182962510e-01,8.839220025156668825e-01,1.748702813989694960e+00,5.000000000000000000e+00
-1.211617686220407109e+00,-1.047314904089453602e+00,-1.292352635735434241e+00,-1.773646157443909743e+00,-5.000000000000000000e+00
6.238415198320090838e-01,-4.815219831301380538e-01,8.634813764109319223e-01,2.164682922632582773e+00,5.000000000000000000e+00
6.494357554079570605e-01,-1.109465863911760941e+00,8.880102758474723856e-01,2.508140416178791021e+00,5.000000000000000000e+00
6.571621795906015251e-01,-8.190003611887792800e-01,8.736061895841293889e-01,2.461720849534252409e+00,5.000000000000000000e+00
6.571246531030183746e-01,-9.756217457677731630e-01,8.834980261822842351e-01,2.474516522200356228e+00,5.000000000000000000e+00
6.806691413420837833e-01,-4.481768414393512145e-01,1.007771394373993878e+00,1.883198497976888319e+00,5.000000000000000000e+00
7.453234130044608108e-01,-1.319786658188266681e+00,8.629660113156054635e-01,2.280590714329861157e+00,5.000000000000000000e+00
7.414869268681778536e-01,-1.283950218897960127e+00,8.928267468235748794e-01,2.250047371017608100e+00,5.000000000000000000e+00
7.455529231761071074e-01,-1.296311978823256883e+00,9.167499293981160591e-01,2.306503330583887568e+00,5.000000000000000000e+00
-8.498050145277842304e-01,-1.015389730613312835e+00,-2.122806814888385851e+00,-1.247595906566241641e+00,-5.000000000000000000e+00
-3.831703402240681733e+00,-4.301169037499406045e-01,1.105975807972207292e+00,4.045718664510715712e-01,5.000000000000000000e+00
2.304335636327516035e+00,-1.426960732063450088e+00,-4.132073228672314968e-01,1.326376980685481932e+00,-5.000000000000000000e+00
2.527157546709808855e+00,-1.288029554712382119e+00,-3.948209011601466756e-01,2.572429583638355055e+00,-5.000000000000000000e+00
1.026316195352542593e+00,9.177940075933594954e-01,-1.135007477084528205e+00,-1.344736950997913461e+00,-5.000000000000000000e+00
3.626925823172344465e-01,-2.429838980444458230e+00,5.310106875064315446e-01,3.517066407164685771e+00,-5.000000000000000000e+00
4.593298252767441525e-01,-2.371411453692146676e+00,4.423459020314437495e-01,3.391882772829475812e+00,-5.000000000000000000e+00
5.342946989418457804e-01,3.402329399999626247e-01,-7.873424091851148887e-01,3.606860489300931505e-01,-2.345930062213943845e+00
-2.238808964818402192e+00,-1.310146607051127621e+00,-1.673075698772551689e+00,-5.946498961026494001e-01,-5.000000000000000000e+00
-2.228185619969428988e+00,-1.383650973855094612e+00,-1.691809070193690534e+00,-4.970191151976584010e-01,-5.000000000000000000e+00
6.971877901993526194e-01,-1.064681238732569035e+00,1.827956204880143432e-01,1.859927804396141582e+00,-4.187483731897952310e+00
-1.494686286321451618e+00,-1.311506738891887736e+00,-1.627429527660085640e+00,-9.310514206380906543e-01,-2.663851600008237952e-01
-1.520824431102742125e+00,-1.310364225779782288e+00,-1.595578437987929199e+00,-8.995648554651669571e-01,-4.279376530447418503e-01
5.673161938530864035e-01,-8.666056709636995592e-01,-1.886281140756089769e-01,1.565678536779598673e+00,-5.000000000000000000e+00
5.544854069964610943e-01,-8.664452675516143287e-01,-1.725818146829585231e-01,1.550734509140281325e+00,-5.000000000000000000e+00
6.907669312091133662e-01,-1.304808949082916225e+00,5.614617795041354498e-01,2.294051025316060866e+00,-2.223697356527176261e+00
-2.378871870108102193e+00,-1.613658324585138359e+00,-1.605453591704937732e+00,-5.752049857327135030e-01,5.000000000000000000e+00
7.672382626789708837e-02,-8.601011095051278588e-01,-1.211069732682329203e+00,-2.676095933476565492e-01,-3.403970805777884578e+00
2.730727879771999156e-01,-5.341138122746196260e-01,3.227084508288857734e-01,1.602946206751273195e+00,-3.189912200349192872e+00
1.803307829972755627e-01,-4.983282014494188061e-01,3.689094454379038268e-01,1.684928889899803828e+00,-3.034184917622558153e+00
2.406748907394442583e-01,-6.294872758195806384e-01,-5.253321639874997118e-02,1.093612026519597435e+00,-3.781591214172860482e+00
1.405295034810096766e-01,-6.226911407335400384e-01,-1.915082962807455047e-01,9.407299490220255578e-01,-3.885487928168481986e+00
9.425947357955344330e-02,-5.934766242134683623e-01,1.686427529382683588e-02,1.207256844253326911e+00,-3.876273913667879434e+00
1.006259118133359109e-01,-5.760374213777712527e-01,-4.632660048579317902e-03,1.190953102546582265e+00,-3.954872792287526195e+00
-5.107118547553923804e-02,-8.013546030807665588e-01,2.191370479410537087e-02,1.252518911566910198e+00,-4.193664231882281435e+00
-2.236707293325661539e-01,-1.453348357551560444e+00,-2.928447772414326522e-01,9.438909101159502768e-01,-4.240254897669194278e+00
-2.297386218777521805e-01,-1.464714280651170597e+00,-2.965705303913885871e-01,9.398112794428135075e-01,-4.215884884432746560e+00
-1.384653937856494821e-02,-6.990799519878905244e-01,9.425060632266735183e-02,1.341545042546664845e+00,-4.049822969016949159e+00
-3.097735984315708180e-02,-7.445461014521610466e-01,8.650772503859194273e-02,1.327561730943097373e+00,-4.068779096493551961e+00
-3.453284725322891546e-02,-7.523810525147709427e-01,8.184535867373732287e-02,1.322118933329441859e+00,-4.075685807772546632e+00
-5.842098838551903484e-01,-1.890746559592600740e+00,-7.243367230856554428e-01,3.743621570834196888e-01,-3.628971126938680847e+00
-3.754386351592575721e-01,-1.727430726577742881e+00,-4.397806471286331842e-01,7.346874031427912399e-01,-3.854737464971288663e+00
-2.897288736369922901e-01,-1.643061611675356914e+00,-4.109645899086062926e-01,7.614068717178090751e-01,-4.055152536887163706e+00
-2.850637594638278927e-01,-1.684023713388567600e+00,-3.952957081730064104e-01,7.745814298970898903e-01,-4.027203035481191407e+00
-2.852451240994078319e-01,-1.684158922197870112e+00,-3.945925145653150778e-01,7.736212716372197207e-01,-4.023461920338021969e+00
-2.928652767879933450e-01,-1.736642628802251398e+00,-3.797669897493811675e-01,7.858243910922091402e-01,-4.025734453045494377e+00
-3.110368080895975496e-01,-1.738417756962251648e+00,-4.003322649671430256e-01,7.845053699649131573e-01,-4.034536769419571733e+00
3.029004903513801139e-01,-4.715729901092577947e-01,3.806770340631793204e-02,1.222057238315350958e+00,-4.161275318832270642e+00
-1.655104115396808240e+00,-9.379528789459161686e-01,-5.550114541569266535e-01,6.170766431316963008e-01,-2.944269621041623708e+00
-7.793192317775288203e-01,-1.603391211086979684e+00,-5.604982226212591456e-01,6.552208776110068911e-01,-3.606969418969015795e+00
2.454949934172283577e-01,-5.729517370167913626e-01,2.754669943125351850e-01,1.588646180915695538e+00,-3.840147660759167358e+00
-1.374595393847952707e+00,-1.992242888053498806e+00,-7.250996238905091928e-01,1.869382581168013147e-01,-3.031978619037926315e+00
-1.377608268064835606e+00,-1.988025015557828290e+00,-7.204638294596872328e-01,1.946295565418720841e-01,-3.020825457902865718e+00
-1.499471154793086569e+00,-1.842359734609798849e+00,-8.789163463601488147e-01,4.929693980773475204e-02,-3.286526385280591711e+00
-1.488745763562648872e+00,-1.859368079579169386e+00,-8.821946796458428608e-01,5.893974392201783985e-02,-3.312310061459640576e+00
-1.481155257371076228e+00,-1.869548413572640122e+00,-8.761462623713915931e-01,6.478258366096500964e-02,-3.325695944846586816e+00
-1.445715965006200143e+00,-1.917572966251245070e+00,-8.623127183267271789e-01,6.943736469466621486e-02,-3.269082035785479512e+00
-1.944030471790539671e+00,-5.086152780255766004e-01,-2.349483628401953794e-01,1.012642183418439146e+00,-3.328828090627560243e+00
-1.944985932804320861e+00,-5.103443032517631650e-01,-2.350112159083437291e-01,1.015316858350933771e+00,-3.326201401974222982e+00
-1.942936279163817836e+00,-5.310423027058366330e-01,-2.225216939311138731e-01,1.028738995519342225e+00,-3.314770962969503465e+00
-1.935141002255560405e+00,-5.308266807004793364e-01,-2.323572274319580799e-01,1.026879233966084826e+00,-3.324394669610724939e+00
-1.931704005155316484e+00,-5.321178760345031122e-01,-2.424113324303762695e-01,1.024982025827249288e+00,-3.325664354989894100e+00
-1.925098934325206290e+00,-5.644111053945630729e-01,-2.709309077638195618e-01,9.974238830794943667e-01,-3.400177767219235037e+00
-1.925453856366675431e+00,-5.631777077512509777e-01,-2.681829452890296395e-01,9.972145840233945790e-01,-3.402137288631135181e+00
-1.918586278451439586e+00,-5.689989135540844956e-01,-2.773842523380176672e-01,9.921194988426265127e-01,-3.409570707518589927e+00
-1.913360149650910724e+00,-5.765966019626080907e-01,-2.863778059494759276e-01,9.862790848722680082e-01,-3.424628179229216585e+00
-1.191197106207890322e+00,-1.879511995563840632e+00,-6.957225455026252448e-01,5.671391088760460164e-01,-3.741227863881928073e+00
-1.861886856127674683e+00,-6.419220520200346058e-01,-3.448607880808411963e-01,9.400719998399900135e-01,-3.541377971020498006e+00
-1.851939374173234398e+00,-6.498387086858734563e-01,-3.679793253857752688e-01,9.281749441966109515e-01,-3.566839178087007234e+00
-1.851241982529637120e+00,-6.492023365372583399e-01,-3.670020042563955087e-01,9.283888104088910964e-01,-3.565524909103895190e+00
-1.854832376878897016e+00,-6.522129330647787882e-01,-3.698403900264510824e-01,9.273614582575095966e-01,-3.564470365841510890e+00
-1.857716694075898012e+00,-6.618946305357562565e-01,-3.849988328015498951e-01,9.103305274521229506e-01,-3.590085623262314396e+00
-1.875119504313115470e+00,-6.970407689143600649e-01,-4.153245269661516303e-01,8.798894575829416809e-01,-3.596959709821214268e+00
-1.952033835271793194e+00,-6.758701542329355050e-01,-3.906930934820493917e-01,9.161944964189991936e-01,-3.347710631641991341e+00
-1.898297233702636699e+00,-7.870435600848937341e-01,-4.316022830498695839e-01,8.398460107001950448e-01,-3.697898203940806816e+00
-1.252185247575577698e+00,-1.878377299385099342e+00,-6.251690792947508513e-01,6.467114554903989898e-01,-3.770269260019270874e+00
-1.252124294208198929e+00,-1.880556292405274554e+00,-6.244245235261720595e-01,6.471017979931605879e-01,-3.769631224168326522e+00
-1.305313601615122110e+00,-1.900410597025679493e+00,-5.616604917779435269e-01,7.225683001655287541e-01,-3.701095394912449432e+00
-1.298778714976083659e+00,-1.899050385893743531e+00,-5.614496497651746409e-01,7.261019274025537484e-01,-3.699787994803354518e+00
-1.236770018135179505e+00,-1.957701894005774435e+00,-5.430558686440063454e-01,7.554648096921390277e-01,-3.704198461715155766e+00
-1.255187952311359822e+00,-1.938358419810445099e+00,-5.491659847186989296e-01,7.570673367639475515e-01,-3.650239015114375540e+00
-1.229181602014921104e+00,-1.945102949707149698e+00,-5.397381164749157634e-01,7.747876989777759960e-01,-3.647840899356857847e+00
-1.239509299777031615e+00,-1.928184020071484372e+00,-5.493864178041754087e-01,7.623950284666634047e-01,-3.649948872165460934e+00
-1.303221470347768918e+00,-1.876746668582946587e+00,-5.832449533575436718e-01,7.187061183749250404e-01,-3.632660690199879472e+00
-1.023575790378507655e+00,-2.146408987974051996e+00,-3.766283380202430919e-01,1.025406801923548272e+00,-3.544871344061385265e+00
-1.023414856064470690e+00,-2.147238044190547424e+00,-3.748549505394924708e-01,1.027976229310158196e+00,-3.544756384863037901e+00
-1.064087911528244224e+00,-2.176264037123995632e+00,-3.483994045407490248e-01,1.053022758195943709e+00,-3.598688444670800735e+00
-1.061632187256231763e+00,-2.173369663479680192e+00,-3.493172173779219847e-01,1.051709433505809699e+00,-3.600633596899091682e+00
-1.061296138617595641e+00,-2.168995891848911839e+00,-3.515544060132391735e-01,1.050388821536394346e+00,-3.603785636380460566e+00
-1.133441835627108762e+00,-2.057233578286825626e+00,-4.147823806888997211e-01,1.003923674569980662e+00,-3.694749365038579203e+00
-1.076991907802227644e+00,-1.982855797623406691e+00,-4.252913149861967668e-01,9.992893950918260160e-01,-3.765644691956758550e+00
-1.081949493473301604e+00,-2.027624894367803687e+00,-4.167456063036674152e-01,1.006801917272054148e+00,-3.731233609823276787e+00
-1.081719133476419792e+00,-2.028759453960416348e+00,-4.165503235241345692e-01,1.007188117097274294e+00,-3.730731118820104442e+00
-1.084087877482818207e+00,-2.003513464962235702e+00,-4.233709078069853859e-01,9.993100045971488044e-01,-3.746774135726952615e+00
-1.208042978973641546e+00,-1.629354893876555188e+00,-7.956802794903943266e-01,6.752399819368495315e-01,-3.728127910777059295e+00
-1.220149189786188249e+00,-1.623250345429930519e+00,-8.016091873347281904e-01,6.648801470230756294e-01,-3.710467155120941385e+00
-1.221553155035235871e+00,-1.616300304986242331e+00,-8.035333235245154526e-01,6.647753562149834039e-01,-3.710293117903553650e+00
-1.221070481849938716e+00,-1.616386296673759215e+00,-8.038034961664877187e-01,6.646319078547762160e-01,-3.710369326226792275e+00
-1.230908715783953333e+00,-1.607690342605464728e+00,-8.090111215438176018e-01,6.593143708621553856e-01,-3.709895786399143969e+00
-1.230621159048217006e+00,-1.607435901832900971e+00,-8.092926582266457558e-01,6.592331523161192308e-01,-3.709831589084510828e+00
-1.233711693403275689e+00,-1.571260178443641742e+00,-8.270850133843676844e-01,6.501021269004070291e-01,-3.710924248537423864e+00
-1.229602576887087739e+00,-1.574831156992756220e+00,-8.201351654801616320e-01,6.590239139686273617e-01,-3.716958363031745982e+00
-1.227653997947801834e+00,-1.576732838204990106e+00,-8.226024586591922372e-01,6.579318850713811173e-01,-3.721946578716456067e+00
-1.225975123159217528e+00,-1.575871521980807710e+00,-8.225500841107855621e-01,6.587184130052836650e-01,-3.723203704676174564e+00
-1.219454263701669205e+00,-1.585158787385488210e+00,-8.219016585511003115e-01,6.590199320333658406e-01,-3.723947327312550293e+00
-1.219984430016229471e+00,-1.584226174894333816e+00,-8.221267586377578596e-01,6.589185568339672727e-01,-3.723431945365693441e+00
-1.160055936315999681e+00,-1.651019300709028581e+00,-7.396487983439730129e-01,7.416479321889246634e-01,-3.708836317061444454e+00
-1.157276883716300997e+00,-1.644201419466192249e+00,-7.419783520591201054e-01,7.401136022487460053e-01,-3.717673084195144639e+00
-1.158344384859686382e+00,-1.644785618833027208e+00,-7.410288985506756632e-01,7.407570709303410439e-01,-3.716648586915290764e+00
-1.149016360592790775e+00,-1.636389195609069258e+00,-7.357391816765348480e-01,7.535506011813462024e-01,-3.721412887623138488e+00
-1.122367067763185844e+00,-1.614418085116870571e+00,-7.259188908475859847e-01,7.800977362325545172e-01,-3.737571284381661307e+00
-1.100544834195607002e+00,-1.608914274164583880e+00,-7.087445381146864065e-01,8.057500576606884124e-01,-3.741903586588795072e+00
-1.101868410035784951e+00,-1.611972113458466804e+00,-7.078034219186246645e-01,8.058908817742853614e-01,-3.741267744591038280e+00
-1.101585257430623521e+00,-1.611960731539134883e+00,-7.080063072823836734e-01,8.058094283436565419e-01,-3.741633846751431847e+00
-1.099067098302889178e+00,-1.612407069646698332e+00,-7.056461239377789241e-01,8.081320605126860457e-01,-3.741464474854478972e+00
-1.070001439946688837e+00,-1.591976552497272657e+00,-6.882957948950174654e-01,8.248111083031144375e-01,-3.707309718433938528e+00
-1.074165204690951558e+00,-1.569100071449894163e+00,-6.848585367268107404e-01,8.304098300308728753e-01,-3.704192325376484796e+00
-1.078667849355288144e+00,-1.563529342593088955e+00,-6.888523229333038955e-01,8.250259202778540413e-01,-3.703538031185402701e+00
-1.084924489051255492e+00,-1.560387280166015689e+00,-6.943096104279220526e-01,8.192716196322278321e-01,-3.694067274639256659e+00
-1.088138489163597455e+00,-1.561560230035072383e+00,-6.998853654116174994e-01,8.132356379920633316e-01,-3.693720636816470559e+00
-1.087977976734131769e+00,-1.561995526214501773e+00,-7.004586435210145012e-01,8.128488566295901663e-01,-3.694512919894716863e+00
-1.087397935765403112e+00,-1.560112324833067721e+00,-6.997214838862841901e-01,8.133457129945487196e-01,-3.693177740549971944e+00
-1.079545124995302530e+00,-1.596032396696504208e+00,-6.860567460851010324e-01,8.241210957091338329e-01,-3.696815960011555546e+00
-1.103892295347701502e+00,-1.620402241630193974e+00,-7.095876152914835089e-01,7.928773794260948193e-01,-3.715653710924293307e+00
-1.140679935419171009e+00,-1.589509718635168767e+00,-7.174447539445329980e-01,7.879123390812372563e-01,-3.701564237434450622e+00
-1.142718326107770466e+00,-1.587252119882618384e+00,-7.167062271955320085e-01,7.895898001113330622e-01,-3.701793346090795467e+00
-1.140209962530828847e+00,-1.588063757486239957e+00,-7.179017618835246139e-01,7.890709410522962486e-01,-3.704001039559644770e+00
-1.140787365878622062e+00,-1.586099802674792336e+00,-7.145430840835391706e-01,7.936041651482392822e-01,-3.702050458098329333e+00
-1.153156248441629561e+00,-1.589061541240812225e+00,-7.119729513884633931e-01,7.928377388772913648e-01,-3.696751030455642351e+00
-1.147379272359124069e+00,-1.583257170414575477e+00,-7.224574635248943721e-01,7.855994801693331198e-01,-3.696948221843866733e+00
