9.185978764268156738e-01,-2.967842243474722697e+00,-3.356415859330385665e+00,-1.944883392291510305e+00,2.959852639203592872e+00
1.387991963343139012e+00,-6.576784370917962974e-01,-3.343268491050720215e+00,-1.631384249056452962e+00,3.840007487109357243e+00
1.634502019229172376e+00,-2.172219406698371991e+00,-3.897412447023278048e+00,-1.448302715156950971e+00,2.933947084197637167e+00
1.462754119362328353e-01,-2.259905462225484385e-01,-3.190737315744059721e+00,-1.534041879217511894e+00,2.638085177209937626e+00
4.036571586226944675e-02,4.808853620099331039e+00,2.869706576996421177e+00,-2.276158857747018871e+00,-4.087511878544884070e+00
1.516231546683940223e+00,-1.840391597069220175e+00,-3.580076554612356965e+00,-2.247599338805835067e+00,2.178195498364781990e+00
9.404726508704595034e-01,-1.497360704080603178e+00,-3.456024670814711097e+00,-2.745961501606364763e+00,3.126549187470418545e+00
4.838249718227544349e+00,-3.071382139486408924e+00,1.763271713793327145e+00,4.906013219439065765e+00,4.858307421230625422e+00
1.405182211570697781e+00,-8.398670311320728388e-01,-3.486650642298953606e+00,-1.492307211419751756e+00,4.142629652155845221e+00
4.967766617542713092e+00,4.880325309991565774e+00,1.402630101239332738e+00,-2.252688255407452989e+00,-1.630936184010937762e+00
1.362466692462641404e+00,-2.302638234510602899e+00,-3.976310855889870766e+00,-2.247159812212550900e+00,3.226298726032160502e+00
4.555861615663340913e+00,4.974056998175887756e+00,-2.660114886056248018e+00,1.059457813815107841e-01,4.312165310299230114e+00
8.447753349732387562e-01,1.557862386212864436e+00,1.727731921859474440e-01,-4.892511521855704260e+00,-4.859334544439323444e+00
-4.873915173377478816e+00,-4.643552458419302198e+00,-4.730486502544134275e+00,-1.107917556380542123e+00,3.177045748561290850e+00
2.133590937213631022e+00,-2.289445812232886013e+00,-3.783102730700478311e+00,-1.047109078961658835e+00,2.513154117620942429e+00
4.653748502631986028e+00,-4.547592410121147566e+00,-8.333679649372980336e-01,4.778011716969523093e+00,-4.931047001051606316e+00
-1.179258871155227872e+00,4.915939642020020983e+00,-1.962663162359061353e+00,-2.531310212060091658e-01,4.736275847040850806e+00
1.596683532162995967e+00,-2.538131143577476045e+00,-4.466300810777731556e+00,-2.399534225197386572e+00,4.392837645832102567e+00
1.850927501865556657e+00,-3.466239239326068589e+00,-3.502576309646071362e+00,-2.329281290379218827e+00,-2.263806157854908463e-02
-1.407273759127880552e-01,-7.050405614700050450e-01,-3.144556541966346597e+00,-2.494917753705721442e+00,2.794623204118971138e+00
4.737090451856900586e+00,-4.908660304974305610e+00,-4.865451687345006881e+00,-1.637381385340932916e+00,1.133342309595267494e+00
4.865973475118632763e+00,-4.474821082318353405e+00,4.769419082840020252e+00,-4.440412575752875846e+00,4.671963173570073735e+00
4.928282701755925643e+00,-4.396326212666302524e+00,4.961974103409383829e+00,-1.804398418580737573e+00,-4.745956284668361391e+00
-6.511965915846147368e-01,1.335445500581741385e+00,-1.260445973621459714e+00,-4.972045101281494794e+00,4.746806210804102477e+00
-1.758737280827649130e-01,-3.229777051734288307e-01,-3.751801408659064307e+00,-1.451415199468040651e+00,2.638238351255960623e+00
-4.517752047359812728e+00,-4.830789308328965248e+00,-2.148061088131541396e+00,-4.995686052120728249e+00,-4.905323737203747925e+00
6.732682129103517710e-01,-2.357899778724279027e+00,-3.440412800866834431e+00,-2.947740268801533503e+00,2.005781433434190575e+00
-3.363383754192321717e+00,1.584669045591931003e+00,-3.337843472705547931e+00,-1.963638647561471551e+00,4.512711700603295739e+00
7.865247154846697342e-01,-7.054604735437708385e-01,-3.340368804801252089e+00,-1.461184094407548706e+00,4.239568301191031452e+00
2.616483856402481933e+00,-3.082637339257070952e+00,-3.748483826657130535e+00,-1.879255210686417321e+00,3.201122747921884226e+00
-2.173696341176700741e-02,-1.507001578957360977e-01,-3.425838612254890947e+00,-1.803239850274278133e+00,4.781209432730214814e+00
9.453910165648053976e-01,1.614148251452772520e+00,-2.994678695726602946e+00,-2.140942059390977370e+00,3.526434432682075126e+00
5.965998274675143875e-04,-1.865185547609105043e-01,-3.215272246815933155e+00,-1.727602316504914359e+00,4.105819823923583911e+00
4.892036283344383563e+00,-2.523373476267821047e+00,-6.909240466576740403e-01,-4.992196414759696665e+00,-3.944960158749535317e+00
1.070947767303687570e+00,-2.885333232671361436e+00,-4.235125793543772055e+00,-1.971980708073349131e+00,3.701961573667260197e+00
6.416137456749559931e-01,-1.257991271926659937e+00,-3.201133343242258178e+00,-2.018112710544506694e+00,3.182721809796056789e+00
7.280400448483117515e-01,-1.277898654669620715e+00,-2.879012203452746110e+00,-2.028161496623118065e+00,3.558912577628742469e+00
1.236695324441838828e+00,3.298785784445268376e-01,-3.556736840186430548e+00,-8.532180638969357744e-01,4.875118046073881217e+00
2.214156476162211007e+00,-4.639350099948450712e+00,-3.832926178217540336e+00,-2.749125431963616695e+00,1.492449844622656840e+00
-6.828766807868333899e-01,-4.627226358594574762e+00,-8.018704646615137932e-02,-8.836665179374989521e-01,-4.848497376411478932e+00
-4.490213814829705719e+00,-4.864501256210087554e+00,4.949823505911135513e+00,3.889378594477308937e+00,-4.844436631715028696e+00
-1.144144258302116413e+00,1.456258478238114940e+00,2.574821691991743933e+00,-4.970354284064761430e+00,-1.034535065510348240e+00
1.806096941250592280e-01,-5.098180551223681078e-01,-3.304730863985730682e+00,-1.386941829320804231e+00,3.603250571635598476e+00
-5.408096679679630370e-01,6.778022109540362550e-01,-2.683216169043851185e+00,-2.186821365624855407e+00,4.929375940824400004e+00
4.392673791775415282e+00,3.906916039918430172e+00,-4.849951864623195164e+00,4.952082817438354212e+00,-4.603525866267434985e+00
5.878629152351226850e-01,-4.980099791932481423e+00,-4.544319989763052625e+00,-3.498319248621674760e+00,3.922327631410819748e+00
-1.056702594455306787e+00,4.937924331257924848e+00,1.139867243758052595e+00,-4.383038701400305825e-01,1.520793393973828955e+00
6.767590308266555610e-01,1.689530836158102289e+00,-1.875154843481872557e+00,-7.358136417202478796e-01,4.825489503418385340e+00
-4.545622864749786274e+00,-4.958479154035224212e+00,2.352268745856847865e+00,-4.838765728541679856e+00,4.518806981938048750e+00
8.816279620640976589e-02,-1.324912507174651033e+00,-3.629049974424193969e+00,-1.627069689386906770e+00,3.796515829254461849e+00
4.419233025944402371e-01,-8.406689674493605935e-01,-3.552123938320379537e+00,-1.600443083253844545e+00,3.592760543033151066e+00
1.147560340746006879e+00,-3.175441537413131510e+00,-4.269793016219836090e+00,-1.771493597101441608e+00,2.840802126447927733e+00
4.896227152727650633e+00,4.228481683132116586e+00,-4.642030906937976376e+00,-4.032915356018698994e+00,4.299664023914615996e+00
4.811154130955463515e+00,4.960999675995413583e+00,4.911659072299558559e+00,4.960154645710503019e+00,4.523130499444805608e+00
-2.880359317041582656e+00,4.864282330894493356e+00,-7.139584652891919347e-01,-3.041390165060398498e+00,2.206192202959856630e+00
-1.264095241583085283e-01,-2.805801612754423857e-01,-3.992343282915196134e+00,-1.391205516002865128e+00,4.227912797315617865e+00
-1.793316715134443129e-01,-4.921506685481531029e+00,-3.772106414053474133e+00,-3.512351594989620018e+00,-5.261437314910457630e-01
1.151475258721861294e+00,-2.145096732762072467e+00,-3.113704705651359372e+00,-4.751829698550577241e+00,-4.804369083245053851e+00
2.270854529007413802e+00,-3.295668726059231890e+00,-3.986116255005606845e+00,-3.166919381624145657e+00,1.978532482783396773e+00
-6.032496394852238097e-02,-4.105995936398968205e+00,-4.356331223001587816e+00,-1.614963015469220053e+00,4.778116662048780938e+00
1.338225861934059679e+00,-2.778996844971545865e+00,-4.381058030906503475e+00,-1.925567169124699607e+00,3.012460996490897713e+00
4.900248437527505274e+00,-7.421650443615588344e-01,-1.788658702733668004e+00,-1.299031607398041910e+00,7.732675802249735497e-01
-1.848903410965289762e+00,2.525649384294843536e+00,-1.007591653163171230e+00,-1.782952987284887492e+00,4.445010333767243083e+00
7.115518662984161580e-01,4.818377103084435120e+00,4.821524172709336753e+00,-4.746888690183472370e+00,-6.395077295285389596e-02
1.344065358600026627e+00,-2.134727479601632893e+00,-3.700182748573802360e+00,-1.920782747707654003e+00,2.227267201605562796e+00
-3.191109072772420063e+00,1.694837187334430340e+00,-4.889268725204259702e+00,-4.937167177264806028e+00,4.796894074166011990e+00
2.306940739696319298e+00,-4.961660598137997980e+00,-3.846278247122370875e+00,-1.247975038196742492e+00,-2.512542217502389263e-01
4.976922530562967850e+00,4.531874131156865104e+00,9.181642097476192532e-01,4.851086455367843442e+00,-4.647913783021587975e+00
3.084342020427435216e-01,-2.171647636521658153e+00,-4.041425251559945586e+00,-2.475911751501711056e+00,2.688581731768996619e+00
1.443596411463627049e+00,-2.082548413973642099e+00,-4.741983905925179599e+00,-1.021163962504739509e+00,3.576997844673643456e+00
-1.573085659882548892e+00,2.000190643034351012e+00,-3.161570183833043224e+00,-7.489460040354147807e-01,4.897350245466910224e+00
1.397525849761879435e+00,-2.579513973125066695e+00,-3.723489773432537397e+00,-2.225269712239507758e+00,2.717961103353321306e+00
1.880023349293598933e+00,4.188399329229550716e+00,-1.902971237694068396e+00,4.816942569915827477e+00,4.979069703372044131e+00
2.065304869253031583e+00,-4.849791225904056091e+00,-4.919099917551302603e+00,-2.728805054532906116e+00,9.319292662181579701e-01
2.443398142414876517e-01,-1.812729559025796799e+00,-3.818355192345689986e+00,-1.750776555928219125e+00,3.586118795314218843e+00
4.959298273232144894e+00,-9.040004286173957126e-01,-4.963979806815470575e+00,-2.467079050709212851e+00,-4.695507748896803335e+00
1.710575299292078633e+00,-3.575233597723876500e+00,-3.788044541338998261e+00,-1.777002598215524198e+00,2.528120611552502339e+00
4.818890278338193056e+00,-2.493669973798438466e+00,-4.738397352680143726e+00,2.164379922963318492e+00,1.019861026898500000e+00
1.457135122050958742e+00,4.136550919268740856e+00,-4.770064302847938364e-01,-5.220787303009153391e-01,-4.721833699502214543e+00
8.503292822196728551e-01,-2.268164087758986369e+00,-3.028408343374028977e+00,-2.064764702152310338e+00,1.899085536008380259e+00
4.599171307572635925e-01,3.113677641606393820e-02,-3.419403187025779722e+00,-1.224285369398620205e+00,3.815015861427299981e+00
3.483751451309572644e+00,2.035648786710265057e+00,7.137225756212650651e-01,-6.601602902993430888e-01,2.282760607340733827e+00
1.578218657695584781e-01,1.330904992070638393e+00,4.955062224506765034e+00,-2.093444609658709599e+00,2.539417217665379312e+00
-4.940839229864627313e+00,-4.454597024336880651e+00,-4.121083252065664837e+00,3.031726636138573738e+00,-1.434482521133231714e+00
2.168097294729497193e+00,4.533819908991922887e-01,4.247516943370202469e+00,9.770795612503508920e-01,-1.568864847278326646e+00
1.682148803761805311e+00,-3.842184047926176405e+00,-2.933961690187972593e+00,-4.095316015111377439e+00,-2.498954049330496918e+00
2.789564599351875174e+00,-3.313521038623949533e+00,1.426520546189932404e+00,-3.534741769366100961e+00,3.730373045498380336e+00
3.587732832073086797e+00,-4.601247682621231405e+00,-3.939608681369986876e+00,-2.508866445451144234e+00,1.482028023113928228e+00
-1.625749415474444071e+00,-1.358323703100130952e+00,-4.779531321530692267e-01,-1.350407565356151363e+00,1.556890607407442673e+00
-4.040673831921841597e-01,-4.396676945649593549e-01,-4.811323206423412380e+00,2.271112407482593909e+00,-3.576754258970191280e+00
-2.387832469652805933e+00,3.373371256260941919e+00,-8.605376794880896796e-01,4.202661546049196062e+00,-4.693585206200127757e+00
-4.461124910995835968e+00,4.199266468776583494e+00,1.580248080686072143e+00,3.930326309832553378e+00,3.168859537795198023e+00
4.787131036077084900e+00,3.634688220576340001e+00,-3.277789806269596262e+00,1.556725018685201078e+00,-4.207077210217778251e+00
-2.867957803807010819e+00,2.984163853195196836e+00,4.581637459432688075e-01,-4.782767091441949781e+00,-3.386971203766705241e+00
-3.300126423327006897e+00,-1.712661275440678921e+00,3.824699629281107960e+00,2.915443743335876192e+00,8.634647656809075755e-01
-1.464796668572032612e+00,-2.352610338900281040e+00,2.846252159164290418e+00,1.752870596966094041e-01,4.817135385879549148e+00
1.250744289337233361e+00,-7.681834440059374103e-01,-2.461473434789057002e+00,4.626144808478882098e+00,-2.754101309647358775e-01
-7.777711610986868251e-01,4.858572494960647248e+00,-1.261301182671712429e+00,1.362027494926896232e+00,4.329921951326742402e+00
7.171243582794728511e-01,1.947004145299622735e+00,-1.666026489810505939e+00,-3.452528411089957672e+00,-2.538229329215787367e+00
4.485745645911419999e+00,-2.805510562700327171e+00,2.362032074478328525e+00,-2.618953376068153815e-01,-8.598097473540047275e-01
-3.873167404776398648e+00,8.058912551172117134e-01,3.406485933270936073e+00,-1.777692576773395761e+00,3.278951451972957898e-01
6.282251933474594097e-01,2.283794632728756824e+00,-5.000000000000000000e+00,-4.545806660532255350e+00,3.524244774537681479e+00
5.000000000000000000e+00,-1.905460098480511455e+00,-3.504597196355251576e+00,-7.430628157245502408e-01,4.262290158983223165e+00
5.000000000000000000e+00,-5.000000000000000000e+00,-4.120609365654735790e+00,-3.173002073074127516e+00,1.181584106942654699e-01
5.000000000000000000e+00,5.000000000000000000e+00,-2.535441142777226542e+00,-2.186111056015398901e+00,2.473226031002070613e+00
1.709384155546381123e+00,-5.000000000000000000e+00,-3.718795390119695288e+00,-2.364011568430178123e+00,5.000000000000000000e+00
-2.772490031766712715e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00
3.971672638624790252e+00,-5.000000000000000000e+00,-3.307815731149731597e+00,-5.000000000000000000e+00,5.000000000000000000e+00
2.217177530352189230e+00,-5.000000000000000000e+00,-3.593240537852969929e+00,-1.827630889101960587e+00,6.861545672244808713e-01
2.415669229829915388e+00,-5.000000000000000000e+00,-4.553100440086726763e+00,-1.768378674021797270e+00,1.385805793651508466e+00
2.131191466811054980e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,-1.479240553704718852e+00,2.098379992110004366e+00
1.862099765852912370e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,-2.461695048872759806e+00,9.603013722095905536e-01
3.064785358803664650e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,-8.021940513254142147e-01,2.082264925076033002e+00
1.184353275550224183e+00,-2.775869625840032828e+00,-4.561761481035671473e+00,-1.436092002050483707e+00,1.917310219363601576e+00
5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
-5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,-6.064695524654419856e-01,5.000000000000000000e+00
7.453361107040930023e-01,-5.000000000000000000e+00,-5.000000000000000000e+00,-1.711722326171502662e+00,1.818474041159660715e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00
2.259381691867953457e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,-1.881886638428414749e+00,-4.123517301682335656e-01
1.750279976852143982e+00,-5.000000000000000000e+00,-4.166139045931528173e+00,-2.396521494392529483e+00,1.835798180799862678e+00
9.991082014187231408e-01,-5.000000000000000000e+00,-3.811685013081394402e+00,-3.295842362133224679e+00,1.305639608152104003e+00
1.811157848208604371e+00,-5.000000000000000000e+00,-3.821420846635007251e+00,-1.458170062859161398e+00,2.312138519355176669e+00
-5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00
-5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00
-5.000000000000000000e+00,5.000000000000000000e+00,2.685127190632350391e-01,-5.000000000000000000e+00,5.000000000000000000e+00
1.415866256196012252e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,1.052439055759355924e+00,5.000000000000000000e+00
-5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00
1.974423420314246336e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,-2.739345619295910250e+00,2.389190736723509012e+00
1.717193230360241962e+00,-2.909534222181837215e+00,-4.046874040799442795e+00,-2.327287128249214021e+00,1.652431805487935002e+00
1.882762138861235002e+00,-3.207768580609483333e+00,-4.238239672149735959e+00,-2.405754575778246362e+00,1.745702867064355956e+00
2.213085209429964451e+00,-3.508762726214715855e+00,-4.826934254826290349e+00,-2.252641275888287886e+00,2.301604170919029357e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
1.485810332161030090e+00,-2.422922755498015945e+00,-3.524127600742112953e+00,-2.328487192421108354e+00,1.489852455903931450e+00
1.459272819900747642e+00,-2.554328955618689001e+00,-3.546265442911869847e+00,-2.442369200515632333e+00,1.443205385195188484e+00
1.646648455315276038e+00,-2.029863800840669086e+00,-3.327280188578314757e+00,-2.163384953223172591e+00,1.606897163474661383e+00
1.161989356269423013e+00,-2.797552717363430475e+00,-3.679234900804302377e+00,-2.742935369798269907e+00,1.286187895624552269e+00
-1.632351540669105816e-01,1.555959822164005857e+00,-2.755333714603643624e+00,-1.603014246869555848e+00,5.000000000000000000e+00
1.131514085488616317e-01,4.903128038865611771e-01,-3.074785722377428421e+00,-1.737222327270178557e+00,3.498970696268191460e+00
-4.586654435911219352e-01,1.428235550890669003e+00,-2.738125116999468922e+00,-1.820557347914270707e+00,2.882042590865479426e+00
3.566333344025931495e-01,3.428322698746359976e-01,-3.447775433212497020e+00,-1.363745897410360453e+00,4.441173331411707892e+00
2.263318613220306474e-01,-1.371399477465811145e-01,-3.103558955840595157e+00,-2.087160901786825562e+00,3.908960592695711611e+00
5.873117353139534202e-01,3.866578935529760841e-01,-2.961665838667118411e+00,-1.525682930296246020e+00,3.758520363664796804e+00
-2.560588508628409699e-01,7.930891785293692209e-02,-3.259882757140754261e+00,-1.657846690427204894e+00,3.617974075108868703e+00
4.242437105292626853e-01,9.026239842852499251e-01,-3.326762793303295052e+00,-1.944117836498945984e+00,3.642401906082373131e+00
-2.285474167799854683e-01,7.035491604176247193e-02,-2.874115626998555495e+00,-1.334124972584767033e+00,4.608068056957678849e+00
7.473284022457038489e-01,-1.152063460134087336e-01,-2.763605089190499076e+00,-2.377659951774175440e+00,3.343253939601147806e+00
8.822663463289526220e-01,1.801952899615288928e-01,-3.162945048129353953e+00,-1.132617706301423777e+00,3.130718110750391858e+00
-2.717817560185666892e-01,-8.437697281812566175e-01,-3.405557917109387489e+00,-2.368909330931098900e+00,3.164633499634689429e+00
-2.332190098984625592e-01,2.242123539184833092e+00,-2.199171503483485335e+00,-2.443203484783807333e+00,5.000000000000000000e+00
1.094141245439397281e-01,2.341725204544609085e-01,-3.809707071151482438e+00,-1.525651478299881347e+00,5.000000000000000000e+00
3.091586072099890004e-01,1.903803187444413680e+00,-3.377498994208564032e+00,-6.651883106219749209e-01,5.000000000000000000e+00
7.072742895474224412e-01,-1.053421968888929250e+00,-3.554101708100520174e+00,-2.066423907735974730e+00,3.503547127838157138e+00
7.696492381387551873e-01,-1.130892245512300054e+00,-3.601378585836564561e+00,-2.104006892660195582e+00,3.621315546797630347e+00
8.126597006672851009e-01,-1.087212871582900586e+00,-3.592441945906757361e+00,-2.113513169045194040e+00,3.638541917970890438e+00
2.306578940955041901e-01,-1.206484787608073095e+00,-3.611140891109756001e+00,-2.005267078121856894e+00,3.198691217081110594e+00
-5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00
8.844109102847905746e-01,-9.833957676346445353e-01,-3.579579674132348899e+00,-2.128705359363724625e+00,3.669008914258416354e+00
5.000000000000000000e+00,-5.000000000000000000e+00,-9.223314491427103690e-03,-5.000000000000000000e+00,-5.000000000000000000e+00
1.258311427588987286e-01,-1.115880002461015152e+00,-3.573405892240999027e+00,-1.979977018671890132e+00,3.026501516882140308e+00
5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00
-3.151382442581587284e-01,-4.339814382180371410e-01,-3.440972565240408620e+00,-2.427115094632928738e+00,4.324711574975751205e+00
8.280423421012192975e-01,-1.140872784597429579e+00,-3.518026584088977948e+00,-1.651994035704669184e+00,3.245581845263652454e+00
8.203521639784909780e-01,-1.173055893591302912e+00,-3.516230812013417584e+00,-1.628169880626590960e+00,3.250522172636875595e+00
8.256327614665872616e-01,-1.179420932386063825e+00,-3.517625975335577415e+00,-1.635944029147595735e+00,3.255642145366829610e+00
8.437497310212229706e-01,-1.181338420750714491e+00,-3.525370692726128574e+00,-1.651066350453682219e+00,3.268955790139154161e+00
8.929734377555744729e-01,-1.178945516405229377e+00,-3.549457721953372502e+00,-1.669490638672443517e+00,3.309417391595575353e+00
-1.085835826745593202e+00,5.000000000000000000e+00,-1.052101279608292916e+00,-1.307174921624246089e+00,5.000000000000000000e+00
2.967124729617900414e+00,5.000000000000000000e+00,1.227050045580579507e+00,-5.000000000000000000e+00,5.000000000000000000e+00
-5.000000000000000000e+00,5.000000000000000000e+00,-1.498443842139660198e+00,-1.235583827104620891e+00,5.000000000000000000e+00
9.643867372880441380e-01,-9.319519131905771303e-01,-3.636899609347944207e+00,-1.790592104635379656e+00,3.302354941084358231e+00
7.330737789502395074e-01,-1.331134238642865952e+00,-3.403014178832827419e+00,-1.780004651035187457e+00,3.143271340416291082e+00
-5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
7.255262778991200534e-01,-1.341060904699252987e+00,-3.407178346646339673e+00,-1.779410827345714097e+00,3.133734892805781769e+00
-5.000000000000000000e+00,-5.000000000000000000e+00,-1.132109758060885873e+00,-5.000000000000000000e+00,-5.000000000000000000e+00
5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00
7.617106595824472137e-01,-1.341548061990967433e+00,-3.419434782513337545e+00,-1.770613554791460764e+00,3.176843656860643961e+00
-5.480913717105897476e-01,-1.450238025998418223e+00,-1.260653584850874864e+00,-5.000000000000000000e+00,2.709014188400713508e-01
5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
-5.576947797020102016e-01,5.000000000000000000e+00,2.541893995669006756e-01,-1.763316782263089078e+00,-1.786260226525371309e-02
9.026324855882208453e-01,-1.324141307617254348e+00,-3.482778345607642212e+00,-1.725985568949016447e+00,3.367166449995483646e+00
-3.630826754311098803e+00,5.000000000000000000e+00,-3.808629715507079183e+00,-5.000000000000000000e+00,5.000000000000000000e+00
1.306652371949741820e+00,5.000000000000000000e+00,-1.363945069081306638e+00,-6.585658351222720697e-01,5.000000000000000000e+00
5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00
9.004033026288773556e-01,-1.277786786915104500e+00,-3.586905547487039048e+00,-1.639077246816774025e+00,3.406977045579230534e+00
3.930362301266319136e-01,-1.725676405917575540e+00,3.940633337643717482e-03,-2.805900706874004502e+00,-5.000000000000000000e+00
9.126782605780245916e-01,-1.291571655246566586e+00,-3.567168380219887247e+00,-1.657866644707889137e+00,3.408232530684156103e+00
-1.229980012140157175e+00,5.000000000000000000e+00,-2.764144009974679683e+00,-1.111328474767971031e+00,5.000000000000000000e+00
9.316097793210298406e-01,-1.296214806285671539e+00,-3.556999354197909469e+00,-1.678166617682985251e+00,3.411818185493999067e+00
9.359923150727356145e-01,-1.319771338856412068e+00,-3.538780358843931495e+00,-1.700178263744156926e+00,3.413398835838910017e+00
9.335440295501005181e-01,-1.346221532502554830e+00,-3.533315561996207332e+00,-1.718079038363224953e+00,3.415458317559723511e+00
9.349127581487168825e-01,-1.384064095615887169e+00,-3.544462929979759203e+00,-1.732897345950782153e+00,3.429809625700659836e+00
9.483091152372988830e-01,-1.470922011130165963e+00,-3.588516914502376753e+00,-1.746613621430761043e+00,3.473183768971177088e+00
5.000000000000000000e+00,5.000000000000000000e+00,8.965284229519179249e-01,-1.331775376653250298e+00,-5.000000000000000000e+00
-5.000000000000000000e+00,5.000000000000000000e+00,2.323198382697322373e-01,-1.360205869313542593e+00,-5.000000000000000000e+00
9.661747189630141008e-01,-1.441114398907857197e+00,-3.594522098652159769e+00,-1.734611244431643939e+00,3.499455207358444397e+00
-5.000000000000000000e+00,-5.000000000000000000e+00,4.643576498188775048e-01,-5.000000000000000000e+00,5.000000000000000000e+00
-4.732813389326606668e-01,-5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00
9.653921794274413770e-01,-1.431898085849756974e+00,-3.603528348916395174e+00,-1.730095686729668625e+00,3.499009498690806907e+00
5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00
2.557073015161215324e-01,9.443570279826909442e-01,-5.646302051639588981e-01,-2.746139633067587127e+00,1.341533763426102865e+00
5.000000000000000000e+00,5.000000000000000000e+00,-1.078224442167472041e+00,1.876686103156215424e+00,5.000000000000000000e+00
6.795750257553558882e-01,-1.249823369384473359e+00,-3.550331340640680899e+00,-1.838597542480306934e+00,3.454582194280913399e+00
5.000000000000000000e+00,-5.000000000000000000e+00,-2.198904503281759570e+00,-1.513697740823668703e+00,-5.000000000000000000e+00
-2.678709363552695510e+00,5.000000000000000000e+00,1.190825274676853063e+00,-1.995938231808835894e+00,5.000000000000000000e+00
5.000000000000000000e+00,1.898374980522632427e-02,-5.000000000000000000e+00,9.908901487152990128e-01,5.000000000000000000e+00
1.273813241713228628e+00,5.000000000000000000e+00,8.839747551367649336e-01,-5.000000000000000000e+00,-5.000000000000000000e+00
5.000000000000000000e+00,-1.729052387738897245e+00,-1.334420104411704333e+00,-3.058822839920806391e+00,-3.566057717292459017e-03
1.028021308695682201e+00,-1.039543277728598891e+00,-3.155929036090754813e+00,-1.266810494247170293e+00,4.658138544524216940e+00
7.630831721517932209e-01,-3.343854413612693754e+00,-5.000000000000000000e+00,-1.280803413308172267e+00,5.000000000000000000e+00
5.073117687359225414e-01,5.000000000000000000e+00,-5.000000000000000000e+00,1.588858478649096462e+00,5.000000000000000000e+00
5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,-1.322982688456679323e+00,5.000000000000000000e+00
-5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.478610983391846823e+00,-5.000000000000000000e+00
2.812774718474297941e-01,-1.042179086691033429e+00,-3.969417063293760428e+00,-1.467950401487797762e+00,3.241626657958041946e+00
9.294514715260939752e-01,-1.893368941775595005e-01,-3.232229375402343230e+00,-1.803925818107879220e+00,2.071550653202076653e+00
-3.196886492941954927e-01,-2.204957056629557766e+00,-3.895105577592556934e+00,-2.116416828132207772e+00,3.498420070234747214e+00
-5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00
1.425914668868282220e+00,-1.556573535491090787e+00,-3.905765168943410970e+00,-1.511583512842535448e+00,3.856632930303305784e+00
2.863973765773053515e-01,-1.955980542783410492e+00,-3.031493515492751811e+00,-1.903823337089200596e+00,2.088414140253763485e+00
3.672518902384904749e-01,-9.311604801755741789e-01,-4.245380232601888792e+00,-1.754366163601779771e+00,3.635218005425954857e+00
1.159280891707687111e+00,-7.406894294278938418e-01,-3.935180629483336467e+00,-1.929416975230507258e+00,4.176780411111323588e+00
1.216785756894388726e+00,-4.217574836601158950e-01,-2.873554548259824148e+00,-2.588859218390074268e+00,3.128103440131713597e+00
1.177155708610540863e+00,-8.472416082763070122e-01,-3.949193704386982695e+00,-1.290916892357187429e+00,3.461355405738610003e+00
